timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-05-19T19:46:33,20260519_180833,1,6,1,full,0.9002961869674843,128,adam,0.001,0.0,0.0
2026-05-19T19:46:33,20260519_180833,1,6,2,full,0.9099614320243115,64,radam,0.0005,0.0,0.0
2026-05-19T19:46:33,20260519_180833,1,6,3,full,0.869782395801697,64,adamw,0.003,0.0001,0.0
2026-05-19T19:51:34,20260519_180833,9,7,0,full,0.8426186132203244,64,lion,0.001,0.001,0.0
2026-05-19T19:51:34,20260519_180833,9,7,1,full,0.8672263672582484,64,adam,0.001,0.001,0.0
2026-05-19T19:51:34,20260519_180833,9,7,2,full,0.7959739652869677,128,radam,0.01,0.0001,0.0
2026-05-19T19:51:34,20260519_180833,9,7,3,full,0.734527168205524,128,adam,0.005,1e-05,0.0
2026-05-19T19:53:02,20260519_180833,3,7,0,full,0.8569637900352878,64,radam,0.003,0.001,0.0
2026-05-19T19:53:02,20260519_180833,3,7,1,full,0.8810345627444518,128,radam,0.003,1e-05,0.0
2026-05-19T19:53:02,20260519_180833,3,7,2,full,0.8721458370511276,128,sgd,0.001,0.0,0.9
2026-05-19T19:53:02,20260519_180833,3,7,3,full,0.634267228176256,64,adam,0.01,1e-05,0.0
2026-05-19T19:53:50,20260519_180833,0,8,0,full,0.8297722366856646,64,lion,0.001,0.0001,0.0
2026-05-19T19:53:50,20260519_180833,0,8,1,full,0.6519542607279227,128,adamw,0.01,0.0001,0.0
2026-05-19T19:53:50,20260519_180833,0,8,2,full,0.6931822986216775,128,adam,0.01,0.001,0.0
2026-05-19T19:53:50,20260519_180833,0,8,3,full,0.8040362618738613,64,adam,0.003,0.0,0.0
2026-05-19T19:57:50,20260519_180833,7,7,0,full,0.8284821906480625,128,adamw,0.005,1e-05,0.0
2026-05-19T19:57:50,20260519_180833,7,7,1,full,0.9022526589631498,128,sgd,0.003,0.0001,0.95
2026-05-19T19:57:50,20260519_180833,7,7,2,full,0.8469196960885987,64,adam,0.003,0.0,0.0
2026-05-19T19:57:50,20260519_180833,7,7,3,full,0.6293848147676432,64,adam,0.01,0.0001,0.0
