timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-05-27T18:28:31,20260527_181307,5,9,0,full,0.5890056924722673,128,adam,0.003,0.0001,0.0
2026-05-27T18:28:31,20260527_181307,5,9,1,full,0.5954585357908914,64,radam,0.01,0.001,0.0
2026-05-27T18:28:31,20260527_181307,5,9,2,full,0.61429070028283,128,sgd,0.01,0.0,0.7
2026-05-27T18:28:31,20260527_181307,5,9,3,full,0.6091051381071678,128,lion,0.0005,0.001,0.0
2026-05-27T18:29:02,20260527_181307,7,7,0,full,0.6302392777906406,64,adamw,0.005,1e-05,0.0
2026-05-27T18:29:02,20260527_181307,7,7,1,full,0.41821405209976975,128,lion,0.01,0.001,0.0
2026-05-27T18:29:02,20260527_181307,7,7,2,full,0.5317080187585065,128,adam,0.01,1e-05,0.0
2026-05-27T18:29:02,20260527_181307,7,7,3,full,0.655889034583453,128,sgd,0.001,0.0,0.9
2026-05-27T18:29:19,20260527_181307,2,5,0,full,0.7130349882898006,128,adam,0.003,0.0001,0.0
2026-05-27T18:29:19,20260527_181307,2,5,1,full,0.7050190621688679,128,adam,0.0005,0.0001,0.0
2026-05-27T18:29:19,20260527_181307,2,5,2,full,0.7082768581404273,64,adamw,0.01,0.0,0.0
2026-05-27T18:29:19,20260527_181307,2,5,3,full,0.692118416724139,128,lion,0.003,0.0001,0.0
2026-05-27T18:29:29,20260527_181307,4,8,0,full,0.7046497557014275,128,adam,0.003,1e-05,0.0
2026-05-27T18:29:29,20260527_181307,4,8,1,full,0.7148582327761619,64,sgd,0.003,0.0,0.5
2026-05-27T18:29:29,20260527_181307,4,8,2,full,0.754960438718566,128,sgd,0.001,1e-05,0.95
2026-05-27T18:29:29,20260527_181307,4,8,3,full,0.7160653153004223,128,lion,0.0005,0.0001,0.0
2026-05-27T18:29:35,20260527_181307,8,6,0,full,0.839889512678548,64,radam,0.001,0.001,0.0
2026-05-27T18:29:35,20260527_181307,8,6,1,full,0.8312977670086732,64,adamw,0.001,0.0001,0.0
2026-05-27T18:29:35,20260527_181307,8,6,2,full,0.8091956565359597,128,sgd,0.0005,0.0,0.7
2026-05-27T18:29:35,20260527_181307,8,6,3,full,0.8185998806389266,64,sgd,0.001,0.0001,0.5
2026-05-27T18:29:38,20260527_181307,0,7,0,full,0.723860685447731,128,sgd,0.01,1e-05,0.5
2026-05-27T18:29:38,20260527_181307,0,7,1,full,0.7289813450026005,128,sgd,0.001,1e-05,0.7
2026-05-27T18:29:38,20260527_181307,0,7,2,full,0.618535936919353,128,lion,0.01,0.001,0.0
2026-05-27T18:29:38,20260527_181307,0,7,3,full,0.7160604318160787,64,sgd,0.005,0.0,0.95
