timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-05-19T14:18:32,20260519_122343,6,7,3,full,0.8775914099374127,128,adamw,0.001,1e-05,0.0
2026-05-19T14:18:49,20260519_122343,1,8,0,full,0.6051103476715276,64,adam,0.01,0.001,0.0
2026-05-19T14:18:49,20260519_122343,1,8,1,full,0.823771193179056,64,lion,0.001,0.0001,0.0
2026-05-19T14:18:49,20260519_122343,1,8,2,full,0.692451080389045,64,adam,0.005,0.0001,0.0
2026-05-19T14:18:49,20260519_122343,1,8,3,full,0.8574503952952296,64,sgd,0.0005,0.001,0.5
2026-05-19T14:19:35,20260519_122343,3,8,0,full,0.8640601540881543,64,adamw,0.003,0.001,0.0
2026-05-19T14:19:35,20260519_122343,3,8,1,full,0.8870979669921746,64,adamw,0.001,0.0001,0.0
2026-05-19T14:19:35,20260519_122343,3,8,2,full,0.7500437572658225,64,adamw,0.01,0.001,0.0
2026-05-19T14:19:35,20260519_122343,3,8,3,full,0.7805599149057478,64,adamw,0.01,0.0001,0.0
2026-05-19T14:20:45,20260519_122343,9,5,0,full,0.8220493726469051,64,lion,0.001,0.0001,0.0
2026-05-19T14:20:45,20260519_122343,9,5,1,full,0.8262605650360244,128,adamw,0.003,0.0,0.0
2026-05-19T14:20:45,20260519_122343,9,5,2,full,0.5082139568295163,128,lion,0.005,0.0001,0.0
2026-05-19T14:20:45,20260519_122343,9,5,3,full,0.8325384427698186,64,radam,0.01,1e-05,0.0
